x,y_expected,y_actual,error(abs),error(rate)
0.671875,2.99513521487112293854e-1,0.2995135214871123,5.86949735e-18,1.95967692e-17
0.6728515625,2.98567105991957769796e-1,0.2985671059919578,2.31917052e-17,7.76766923e-17
0.673828125,2.97621225049442011071e-1,0.297621225049442,1.57683152e-17,5.29811514e-17
0.6748046875,2.96675876365420102638e-1,0.29667587636542014,4.09835573e-17,1.38142534e-16
0.67578125,2.95731057653422100595e-1,0.2957310576534221,1.30004050e-17,4.39602291e-17
0.6767578125,2.94786766634605097345e-1,0.2947867666346051,2.67373390e-17,9.07006080e-17
0.677734375,2.93843001037705604870e-1,0.2938430010377056,4.09833529e-18,1.39473640e-17
0.6787109375,2.92899758598992253386e-1,0.29289975859899225,1.35699903e-18,4.63298105e-18
0.6796875,2.91957037062218802601e-1,0.2919570370622188,1.34142220e-17,4.59458767e-17
0.6806640625,2.91014834178577462882e-1,0.2910148341785775,2.32639412e-17,7.99407399e-17
0.681640625,2.90073147706652523641e-1,0.29007314770665255,2.17999741e-17,7.51533681e-17
0.6826171875,2.89131975412374286267e-1,0.2891319754123743,6.26608979e-19,2.16720748e-18
0.68359375,2.88191315068973298972e-1,0.28819131506897333,3.15321689e-17,1.09414015e-16
0.6845703125,2.87251164456934890949e-1,0.2872511644569349,8.85221178e-18,3.08169744e-17
0.685546875,2.86311521363954003236e-1,0.286311521363954,1.19104556e-17,4.15996377e-17
0.6865234375,2.85372383584890313749e-1,0.2853723835848903,3.65576403e-18,1.28105039e-17
0.6875,2.84433748921723653919e-1,0.2844337489217237,2.97031950e-17,1.04429222e-16
0.6884765625,2.83495615183509714452e-1,0.28349561518350974,2.70892915e-17,9.55545345e-17
0.689453125,2.82557980186336037694e-1,0.28255798018633604,6.37700154e-18,2.25688247e-17
0.6904296875,2.81620841753278294156e-1,0.28162084175327834,4.50809013e-17,1.60076580e-16
0.69140625,2.80684197714356840755e-1,0.2806841977143568,2.06686693e-17,7.36367400e-17
0.6923828125,2.79748045906493558341e-1,0.27974804590649355,1.07108121e-17,3.82873525e-17
0.693359375,2.78812384173468966133e-1,0.278812384173469,1.94820482e-17,6.98751180e-17
0.6943359375,2.77877210365879610680e-1,0.27787721036587965,3.48350953e-17,1.25361469e-16
0.6953125,2.76942522341095726996e-1,0.27694252234109573,4.52339944e-18,1.63333511e-17
0.6962890625,2.76008317963219169556e-1,0.2760083179632192,4.55092304e-18,1.64883547e-17
0.697265625,2.75074595103041610829e-1,0.2750745951030416,2.72762391e-18,9.91594266e-18
0.6982421875,2.74141351638003005080e-1,0.274141351638003,1.17864789e-17,4.29941663e-17
0.69921875,2.73208585452150315165e-1,0.2732085854521503,5.81775396e-18,2.12941843e-17
0.7001953125,2.72276294436096500094e-1,0.2722762944360965,2.19503376e-17,8.06178800e-17
0.701171875,2.71344476486979761130e-1,0.2713444764869798,2.98109471e-17,1.09863843e-16
0.7021484375,2.70413129508423044224e-1,0.27041312950842306,1.15115223e-17,4.25701308e-17
0.703125,2.69482251410493796620e-1,0.2694822514104938,1.49742307e-17,5.55666675e-17
0.7041015625,2.68551840109663975459e-1,0.268551840109664,1.07634875e-17,4.00797385e-17
0.705078125,2.67621893528770306252e-1,0.2676218935287703,1.34779874e-18,5.03620510e-18
0.7060546875,2.66692409596974789099e-1,0.26669240959697477,2.25377089e-17,8.45082504e-17
0.70703125,2.65763386249725450559e-1,0.26576338624972545,2.32252180e-18,8.73905857e-18
0.7080078125,2.64834821428717339088e-1,0.26483482142871734,1.64426698e-18,6.20865101e-18
0.708984375,2.63906713081853761994e-1,0.26390671308185376,1.01097684e-18,3.83081139e-18
0.7099609375,2.62979059163207761853e-1,0.2629790591632078,3.37714893e-17,1.28418930e-16
0.7109375,2.62051857632983830382e-1,0.26205185763298383,7.88328711e-19,3.00829278e-18
0.7119140625,2.61125106457479857752e-1,0.2611251064574799,2.52749482e-17,9.67924859e-17
0.712890625,2.60198803609049315361e-1,0.26019880360904935,2.96594800e-17,1.13987765e-16
0.7138671875,2.59272947066063670104e-1,0.2592729470660637,1.58014551e-17,6.09452522e-17
0.71484375,2.58347534812875028185e-1,0.25834753481287503,6.66341979e-18,2.57924651e-17
0.7158203125,2.57422564839779006541e-1,0.257422564839779,1.75867511e-17,6.83186074e-17
0.716796875,2.56498035142977829971e-1,0.25649803514297786,3.49149891e-17,1.36121858e-16
0.7177734375,2.55573943724543652069e-1,0.2555739437245437,2.08590667e-17,8.16165622e-17
0.71875,2.54650288592382098080e-1,0.25465028859238215,4.76780526e-17,1.87229525e-16
0.7197265625,2.53727067760196027823e-1,0.25372706776019605,1.77526596e-17,6.99675434e-17
0.720703125,2.52804279247449516837e-1,0.2528042792474495,9.10945859e-18,3.60336408e-17
0.7216796875,2.51881921079332053914e-1,0.25188192107933205,4.36280316e-18,1.73208269e-17
0.72265625,2.50959991286722953214e-1,0.25095999128672297,1.88562075e-17,7.51363092e-17
0.7236328125,2.50038487906155979170e-1,0.250038487906156,3.58799330e-17,1.43497640e-16
0.724609375,2.49117408979784182395e-1,0.24911740897978418,4.59069361e-19,1.84278314e-18
0.7255859375,2.48196752555344944832e-1,0.24819675255534496,1.23378980e-17,4.97101507e-17
0.7265625,2.47276516686125232403e-1,0.24727651668612524,9.31408989e-18,3.76666981e-17
0.7275390625,2.46356699430927053426e-1,0.24635669943092708,3.06898693e-17,1.24574933e-16
0.728515625,2.45437298854033121069e-1,0.24543729885403312,8.81208176e-19,3.59035966e-18
0.7294921875,2.44518313025172718167e-1,0.24451831302517274,2.17496905e-17,8.89491273e-17
0.73046875,2.43599740019487762687e-1,0.24359974001948778,1.88637398e-17,7.74374382e-17
0.7314453125,2.42681577917499072196e-1,0.24268157791749906,1.38125802e-17,5.69164759e-17
0.732421875,2.41763824805072825656e-1,0.24176382480507283,4.35888433e-18,1.80295143e-17
0.7333984375,2.40846478773387220920e-1,0.24084647877338722,2.81099790e-18,1.16713266e-17
0.734375,2.39929537918899326285e-1,0.23992953791889934,1.74999657e-17,7.29379379e-17
0.7353515625,2.39013000343312124515e-1,0.23901300034331213,7.44203224e-18,3.11365165e-17
0.736328125,2.38096864153541747707e-1,0.23809686415354175,6.33179309e-18,2.65933494e-17
0.7373046875,2.37181127461684901439e-1,0.2371811274616849,2.68449753e-18,1.13183437e-17
0.73828125,2.36265788384986476610e-1,0.2362657883849865,1.48778480e-17,6.29708099e-17
0.7392578125,2.35350845045807347441e-1,0.23535084504580736,1.34258030e-17,5.70459093e-17
0.740234375,2.34436295571592354060e-1,0.23443629557159237,1.94722955e-17,8.30600715e-17
0.7412109375,2.33522138094838468175e-1,0.23352213809483846,7.54363478e-18,3.23037244e-17
0.7421875,2.32608370753063140296e-1,0.23260837075306315,8.06531347e-18,3.46733587e-17
0.7431640625,2.31694991688772827015e-1,0.23169499168877283,6.33400321e-18,2.73376786e-17
0.744140625,2.30781999049431696844e-1,0.23078199904943172,2.73143617e-17,1.18355686e-16
0.7451171875,2.29869390987430513144e-1,0.22986939098743053,1.98582672e-17,8.63893496e-17
0.74609375,2.28957165660055692677e-1,0.2289571656600557,2.13436316e-18,9.32210682e-18
0.7470703125,2.28045321229458538324e-1,0.22804532122945853,7.53647542e-18,3.30481475e-17
0.748046875,2.27133855862624644535e-1,0.22713385586262463,1.05319393e-17,4.63688660e-17
0.7490234375,2.26222767731343474087e-1,0.22622276773134348,2.96163378e-18,1.30916698e-17
0.75,2.25312055012178104725e-1,0.2253120550121781,1.78322512e-18,7.91446832e-18
0.7509765625,2.24401715886435144293e-1,0.22440171588643515,4.81284309e-18,2.14474433e-17
0.751953125,2.23491748540134812960e-1,0.22349174854013482,2.87707338e-18,1.28732868e-17
0.7529296875,2.22582151163981191165e-1,0.2225821511639812,4.43121051e-18,1.99082024e-17
0.75390625,2.21672921953332631908e-1,0.22167292195333263,1.85602854e-18,8.37282482e-18
0.7548828125,2.20764059108172336036e-1,0.22076405910817234,8.64507495e-18,3.91597934e-17
0.755859375,2.19855560833079089182e-1,0.21985556083307908,5.81082967e-18,2.64302147e-17
0.7568359375,2.18947425337198159020e-1,0.2189474253371982,2.80916140e-17,1.28303011e-16
0.7578125,2.18039650834212351513e-1,0.21803965083421237,1.58570598e-17,7.27255787e-17
0.7587890625,2.17132235542313224848e-1,0.21713223554231326,3.17787060e-17,1.46356463e-16
0.759765625,2.16225177684172459763e-1,0.2162251776841725,2.73066943e-17,1.26288227e-16
0.7607421875,2.15318475486913384960e-1,0.21531847548691338,5.05837672e-18,2.34925345e-17
0.76171875,2.14412127182082656349e-1,0.21441212718208266,6.06383531e-18,2.82812143e-17
0.7626953125,2.13506131005622088838e-1,0.2135061310056221,1.29432635e-17,6.06224440e-17
0.763671875,2.12600485197840639420e-1,0.21260048519784067,2.68090462e-17,1.26100588e-16
0.7646484375,2.11695188003386540313e-1,0.21169518800338655,7.09120362e-18,3.34972358e-17
0.765625,2.10790237671219580910e-1,0.2107902376712196,1.81816691e-17,8.62547967e-17
0.7666015625,2.09885632454583537323e-1,0.20988563245458353,1.11935758e-17,5.33317869e-17
0.767578125,2.08981370610978748297e-1,0.20898137061097877,1.89137559e-17,9.05045069e-17
0.7685546875,2.08077450402134836288e-1,0.20807745040213485,1.40387505e-17,6.74688703e-17
0.76953125,2.07173870093983572524e-1,0.20717387009398358,8.36276508e-18,4.03659259e-17
0.7705078125,2.06270627956631884841e-1,0.2062706279566319,1.19194358e-17,5.77854245e-17
0.771484375,2.05367722264335007135e-1,0.205367722264335,6.25407862e-18,3.04530749e-17
0.7724609375,2.04465151295469769263e-1,0.20446515129546977,2.14581714e-18,1.04947818e-17
0.7734375,2.03562913332508026217e-1,0.20356291333250803,6.88704066e-18,3.38324921e-17
0.7744140625,2.02661006661990225454e-1,0.20266100666199022,8.16184034e-18,4.02733633e-17
0.775390625,2.01759429574499111217e-1,0.20175942957449913,2.16256351e-17,1.07185251e-16
0.7763671875,2.00858180364633564728e-1,0.20085818036463357,5.88524467e-18,2.93004978e-17
0.77734375,1.99957257330982579145e-1,0.1999572573309826,2.26504378e-17,1.13276398e-16
0.7783203125,1.99056658776099368141e-1,0.19905665877609938,8.49876125e-18,4.26951869e-17
0.779296875,1.98156383006475607044e-1,0.19815638300647562,1.00480684e-17,5.07077708e-17
0.7802734375,1.97256428332515805408e-1,0.1972564283325158,1.30507965e-18,6.61615775e-18
0.78125,1.96356793068511809950e-1,0.1963567930685118,9.19893813e-19,4.68480769e-18
0.7822265625,1.95457475532617436781e-1,0.19545747553261744,5.00108119e-18,2.55865435e-17
0.783203125,1.94558474046823231843e-1,0.19455847404682325,1.69053996e-17,8.68910990e-17
0.7841796875,1.93659786936931358518e-1,0.19365978693693137,7.73480904e-18,3.99401918e-17
0.78515625,1.92761412532530611339e-1,0.19276141253253062,1.24593427e-17,6.46360832e-17
0.7861328125,1.91863349166971554776e-1,0.19186334916697156,9.27650844e-18,4.83495596e-17
0.787109375,1.90965595177341786053e-1,0.1909655951773418,9.84299796e-18,5.15433052e-17
0.7880859375,1.90068148904441320971e-1,0.19006814890444135,2.64976665e-17,1.39411399e-16
0.7890625,1.89171008692758101727e-1,0.1891710086927581,7.60119897e-19,4.01816273e-18
0.7900390625,1.88274172890443625713e-1,0.18827417289044365,2.71814596e-17,1.44371685e-16
0.791015625,1.87377639849288694293e-1,0.1873776398492887,1.31261029e-17,7.00515972e-17
0.7919921875,1.86481407924699280566e-1,0.18648140792469928,3.27603763e-18,1.75676367e-17
0.79296875,1.85585475475672515133e-1,0.18558547547567253,1.37561947e-17,7.41232290e-17
0.7939453125,1.84689840864772788877e-1,0.1846898408647728,1.40534728e-17,7.60922892e-17
0.794921875,1.83794502458107971802e-1,0.183794502458108,2.26668356e-17,1.23327060e-16
0.7958984375,1.82899458625305746950e-1,0.18289945862530577,1.94187197e-17,1.06171554e-16
0.796875,1.82004707739490058451e-1,0.18200470773949007,9.63508551e-18,5.29386609e-17
0.7978515625,1.81110248177257672760e-1,0.18111024817725768,9.45167768e-18,5.21874260e-17
0.798828125,1.80216078318654852126e-1,0.18021607831865485,2.14710455e-18,1.19140566e-17
0.7998046875,1.79322196547154139371e-1,0.17932219654715414,5.21496524e-18,2.90815378e-17
0.80078125,1.78428601249631253044e-1,0.17842860124963125,6.97917762e-19,3.91146799e-18
0.8017578125,1.77535290816342092037e-1,0.17753529081634212,2.52443715e-17,1.42193540e-16
0.802734375,1.76642263640899848746e-1,0.17664226364089985,6.02437374e-18,3.41049397e-17
0.8037109375,1.75749518120252229866e-1,0.17574951812025225,1.62017523e-17,9.21866103e-17
0.8046875,1.74857052654658783925e-1,0.17485705265465878,5.15549477e-19,2.94840539e-18
0.8056640625,1.73964865647668334675e-1,0.17396486564766836,2.50184104e-17,1.43813007e-16
0.806640625,1.73072955506096519429e-1,0.17307295550609653,6.91697706e-18,3.99656725e-17
0.8076171875,1.72181320640003431484e-1,0.17218132064000344,6.46535821e-18,3.75497074e-17
0.80859375,1.71289959462671365759e-1,0.17128995946267137,6.82863099e-19,3.98659151e-18
0.8095703125,1.70398870390582666761e-1,0.17039887039058269,1.83807619e-17,1.07869036e-16
0.810546875,1.69508051843397678045e-1,0.16950805184339768,9.54791402e-20,5.63272005e-19
0.8115234375,1.68617502243932792293e-1,0.1686175022439328,7.78572442e-19,4.61738806e-18
0.8125,1.67727220018138601178e-1,0.1677272200181386,1.07452977e-17,6.40641256e-17
0.8134765625,1.66837203595078144166e-1,0.16683720359507817,2.64929435e-17,1.58795179e-16
0.814453125,1.65947451406905255422e-1,0.16594745140690528,2.76450765e-17,1.66589341e-16
0.8154296875,1.65057961888843007988e-1,0.165057961888843,5.74736716e-18,3.48202964e-17
0.81640625,1.64168733479162254422e-1,0.16416873347916228,2.21225932e-17,1.34755217e-16
0.8173828125,1.63279764619160263065e-1,0.16327976461916027,9.44425422e-18,5.78409348e-17
0.818359375,1.62391053753139449133e-1,0.16239105375313945,2.00845462e-18,1.23680127e-17
0.8193359375,1.61502599328386199831e-1,0.1615025993283862,3.97237049e-18,2.45963254e-17
0.8203125,1.60614399795149792687e-1,0.1606143997951498,5.45815362e-18,3.39829656e-17
0.8212890625,1.59726453606621406310e-1,0.1597264536066214,3.92050260e-18,2.45451052e-17
0.822265625,1.58838759218913222790e-1,0.15883875921891322,5.87049368e-18,3.69588236e-17
0.8232421875,1.57951315091037620948e-1,0.15795131509103763,9.72947933e-18,6.15979634e-17
0.82421875,1.57064119684886459673e-1,0.15706411968488648,2.32243560e-17,1.47865445e-16
0.8251953125,1.56177171465210450558e-1,0.15617717146521046,6.45537714e-18,4.13336794e-17
0.826171875,1.55290468899598619087e-1,0.15529046889959863,1.35590642e-17,8.73142071e-17
0.8271484375,1.54404010458457853598e-1,0.15440401045845786,9.61021238e-18,6.22406915e-17
0.828125,1.53517794614992541274e-1,0.15351779461499254,8.16579200e-19,5.31911758e-18
0.8291015625,1.52631819845184290407e-1,0.15263181984518429,4.82963059e-18,3.16423574e-17
0.830078125,1.51746084627771738204e-1,0.15174608462777175,1.63457940e-17,1.07718061e-16
0.8310546875,1.50860587444230443369e-1,0.15086058744423045,5.04875453e-18,3.34663587e-17
0.83203125,1.49975326778752862760e-1,0.14997532677875286,2.86889212e-18,1.91290940e-17
0.8330078125,1.49090301118228411363e-1,0.1490903011182284,3.66824105e-18,2.46041561e-17
0.833984375,1.48205508952223604877e-1,0.14820550895222362,1.42136994e-17,9.59053377e-17
0.8349609375,1.47320948772962284174e-1,0.14732094877296228,4.60612249e-19,3.12659030e-18
0.8359375,1.46436619075305920944e-1,0.14643661907530592,2.68557549e-18,1.83395076e-17
0.8369140625,1.45552518356734003790e-1,0.14555251835673402,1.92630686e-17,1.32344454e-16
0.837890625,1.44668645117324504080e-1,0.14466864511732452,1.95057566e-17,1.34830575e-16
0.8388671875,1.43784997859734420860e-1,0.14378499785973442,5.93012547e-19,4.12430056e-18
0.83984375,1.42901575089180404122e-1,0.14290157508918042,1.18344735e-17,8.28155567e-17
0.8408203125,1.42018375313419455744e-1,0.14201837531341946,3.56054769e-18,2.50710352e-17
0.841796875,1.41135397042729707417e-1,0.1411353970427297,2.98647776e-18,2.11603738e-17
0.8427734375,1.40252638789891274867e-1,0.14025263878989128,1.43788568e-18,1.02521114e-17
0.84375,1.39370099070167187708e-1,0.13937009907016717,1.27927113e-17,9.17894971e-17
0.8447265625,1.38487776401284394243e-1,0.1384877764012844,7.22962547e-18,5.22040693e-17
0.845703125,1.37605669303414840558e-1,0.13760566930341483,5.73241008e-18,4.16582406e-17
0.8466796875,1.36723776299156623222e-1,0.13672377629915664,1.19946195e-17,8.77288485e-17
0.84765625,1.35842095913515214964e-1,0.13584209591351523,1.67561278e-17,1.23350038e-16
0.8486328125,1.34960626673884762643e-1,0.13496062667388475,8.88593546e-18,6.58409469e-17
0.849609375,1.34079367110029456881e-1,0.13407936711002946,5.73655407e-18,4.27847640e-17
0.8505859375,1.33198315754064972702e-1,0.133198315754065,1.59903557e-17,1.20049234e-16
0.8515625,1.32317471140439980532e-1,0.13231747114043999,4.50143919e-18,3.40199911e-17
0.8525390625,1.31436831805917726936e-1,0.13143683180591773,1.52258330e-18,1.15841449e-17
0.853515625,1.30556396289557684435e-1,0.1305563962895577,1.79374554e-17,1.37392391e-16
0.8544921875,1.29676163132697269797e-1,0.12967616313269728,1.09912776e-17,8.47594298e-17
0.85546875,1.28796130878933630155e-1,0.12879613087893363,1.16165941e-18,9.01936574e-18
0.8564453125,1.27916298074105496342e-1,0.1279162980741055,1.47761168e-17,1.15513949e-16
0.857421875,1.27036663266275102817e-1,0.1270366632662751,4.36959900e-18,3.43963615e-17
0.8583984375,1.26157225005710173580e-1,0.12615722500571017,7.29181562e-18,5.77994294e-17
0.859375,1.25277981844865973439e-1,0.12527798184486597,7.99498078e-18,6.38179244e-17
0.8603515625,1.24398932338367424056e-1,0.12439893233836744,1.09685422e-17,8.81723174e-17
0.861328125,1.23520075042991284137e-1,0.12352007504299128,1.63024243e-20,1.31981981e-19
0.8623046875,1.22641408517648393189e-1,0.1226414085176484,1.04866565e-17,8.55066543e-17
0.86328125,1.21762931323365978232e-1,0.12176293132336599,1.33330336e-17,1.09499939e-16
0.8642578125,1.20884642023270022886e-1,0.12088464202327003,2.39381944e-18,1.98025109e-17
0.865234375,1.20006539182567698232e-1,0.1200065391825677,8.12662076e-18,6.77181495e-17
0.8662109375,1.19128621368529854874e-1,0.11912862136852986,8.51462719e-18,7.14742359e-17
0.8671875,1.18250887150473575609e-1,0.11825088715047358,1.40505645e-18,1.18819950e-17
0.8681640625,1.17373335099744788130e-1,0.11737333509974479,2.93585569e-18,2.50129698e-17
0.869140625,1.16495963789700937193e-1,0.11649596378970094,3.81387606e-19,3.27382678e-18
0.8701171875,1.15618771795693715666e-1,0.11561877179569373,1.26445443e-17,1.09364112e-16
0.87109375,1.14741757695051853901e-1,0.11474175769505185,4.71424087e-18,4.10856603e-17
0.8720703125,1.13864920067063966853e-1,0.11386492006706397,6.98768647e-18,6.13682113e-17
0.873046875,1.12988257492961458400e-1,0.11298825749296147,1.35169700e-17,1.19631635e-16
0.8740234375,1.12111768555901482286e-1,0.11211176855590148,4.12444608e-18,3.67886987e-17
0.875,1.11235451840949959147e-1,0.11123545184094996,2.37450331e-18,2.13466414e-17
0.8759765625,1.10359305935064649064e-1,0.11035930593506466,6.40474286e-18,5.80353673e-17
0.876953125,1.09483329427078279084e-1,0.1094833294270783,1.45430917e-17,1.32833846e-16
0.8779296875,1.08607520907681725184e-1,0.10860752090768173,9.20603725e-18,8.47642702e-17
0.87890625,1.07731878969407248106e-1,0.10773187896940725,3.95002859e-18,3.66653643e-17
0.8798828125,1.06856402206611782552e-1,0.10685640220661179,3.79147861e-18,3.54819977e-17
0.880859375,1.05981089215460279182e-1,0.10598108921546029,9.86137229e-18,9.30484142e-17
