x,y_expected,y_actual,error(abs),error(rate)
-9.6728515625,-1.00000000000000000000e0,-1,1.34656123e-42,1.34656123e-42
-9.671875,-1.00000000000000000000e0,-1,1.37237848e-42,1.37237848e-42
-9.6708984375,-1.00000000000000000000e0,-1,1.39868807e-42,1.39868807e-42
-9.669921875,-1.00000000000000000000e0,-1,1.42549933e-42,1.42549933e-42
-9.6689453125,-1.00000000000000000000e0,-1,1.45282177e-42,1.45282177e-42
-9.66796875,-1.00000000000000000000e0,-1,1.48066509e-42,1.48066509e-42
-9.6669921875,-1.00000000000000000000e0,-1,1.50903916e-42,1.50903916e-42
-9.666015625,-1.00000000000000000000e0,-1,1.53795405e-42,1.53795405e-42
-9.6650390625,-1.00000000000000000000e0,-1,1.56742000e-42,1.56742000e-42
-9.6640625,-1.00000000000000000000e0,-1,1.59744747e-42,1.59744747e-42
-9.6630859375,-1.00000000000000000000e0,-1,1.62804709e-42,1.62804709e-42
-9.662109375,-1.00000000000000000000e0,-1,1.65922971e-42,1.65922971e-42
-9.6611328125,-1.00000000000000000000e0,-1,1.69100638e-42,1.69100638e-42
-9.66015625,-1.00000000000000000000e0,-1,1.72338834e-42,1.72338834e-42
-9.6591796875,-1.00000000000000000000e0,-1,1.75638707e-42,1.75638707e-42
-9.658203125,-1.00000000000000000000e0,-1,1.79001425e-42,1.79001425e-42
-9.6572265625,-1.00000000000000000000e0,-1,1.82428179e-42,1.82428179e-42
-9.65625,-1.00000000000000000000e0,-1,1.85920180e-42,1.85920180e-42
-9.6552734375,-1.00000000000000000000e0,-1,1.89478665e-42,1.89478665e-42
-9.654296875,-1.00000000000000000000e0,-1,1.93104893e-42,1.93104893e-42
-9.6533203125,-1.00000000000000000000e0,-1,1.96800145e-42,1.96800145e-42
-9.65234375,-1.00000000000000000000e0,-1,2.00565729e-42,2.00565729e-42
-9.6513671875,-1.00000000000000000000e0,-1,2.04402977e-42,2.04402977e-42
-9.650390625,-1.00000000000000000000e0,-1,2.08313244e-42,2.08313244e-42
-9.6494140625,-1.00000000000000000000e0,-1,2.12297912e-42,2.12297912e-42
-9.6484375,-1.00000000000000000000e0,-1,2.16358389e-42,2.16358389e-42
-9.6474609375,-1.00000000000000000000e0,-1,2.20496110e-42,2.20496110e-42
-9.646484375,-1.00000000000000000000e0,-1,2.24712535e-42,2.24712535e-42
-9.6455078125,-1.00000000000000000000e0,-1,2.29009155e-42,2.29009155e-42
-9.64453125,-1.00000000000000000000e0,-1,2.33387486e-42,2.33387486e-42
-9.6435546875,-1.00000000000000000000e0,-1,2.37849072e-42,2.37849072e-42
-9.642578125,-1.00000000000000000000e0,-1,2.42395489e-42,2.42395489e-42
-9.6416015625,-1.00000000000000000000e0,-1,2.47028341e-42,2.47028341e-42
-9.640625,-1.00000000000000000000e0,-1,2.51749262e-42,2.51749262e-42
-9.6396484375,-1.00000000000000000000e0,-1,2.56559917e-42,2.56559917e-42
-9.638671875,-1.00000000000000000000e0,-1,2.61462003e-42,2.61462003e-42
-9.6376953125,-1.00000000000000000000e0,-1,2.66457247e-42,2.66457247e-42
-9.63671875,-1.00000000000000000000e0,-1,2.71547410e-42,2.71547410e-42
-9.6357421875,-1.00000000000000000000e0,-1,2.76734285e-42,2.76734285e-42
-9.634765625,-1.00000000000000000000e0,-1,2.82019702e-42,2.82019702e-42
-9.6337890625,-1.00000000000000000000e0,-1,2.87405520e-42,2.87405520e-42
-9.6328125,-1.00000000000000000000e0,-1,2.92893637e-42,2.92893637e-42
-9.6318359375,-1.00000000000000000000e0,-1,2.98485986e-42,2.98485986e-42
-9.630859375,-1.00000000000000000000e0,-1,3.04184534e-42,3.04184534e-42
-9.6298828125,-1.00000000000000000000e0,-1,3.09991289e-42,3.09991289e-42
-9.62890625,-1.00000000000000000000e0,-1,3.15908292e-42,3.15908292e-42
-9.6279296875,-1.00000000000000000000e0,-1,3.21937626e-42,3.21937626e-42
-9.626953125,-1.00000000000000000000e0,-1,3.28081412e-42,3.28081412e-42
-9.6259765625,-1.00000000000000000000e0,-1,3.34341810e-42,3.34341810e-42
-9.625,-1.00000000000000000000e0,-1,3.40721022e-42,3.40721022e-42
-9.6240234375,-1.00000000000000000000e0,-1,3.47221290e-42,3.47221290e-42
-9.623046875,-1.00000000000000000000e0,-1,3.53844898e-42,3.53844898e-42
-9.6220703125,-1.00000000000000000000e0,-1,3.60594174e-42,3.60594174e-42
-9.62109375,-1.00000000000000000000e0,-1,3.67471489e-42,3.67471489e-42
-9.6201171875,-1.00000000000000000000e0,-1,3.74479260e-42,3.74479260e-42
-9.619140625,-1.00000000000000000000e0,-1,3.81619946e-42,3.81619946e-42
-9.6181640625,-1.00000000000000000000e0,-1,3.88896055e-42,3.88896055e-42
-9.6171875,-1.00000000000000000000e0,-1,3.96310141e-42,3.96310141e-42
-9.6162109375,-1.00000000000000000000e0,-1,4.03864806e-42,4.03864806e-42
-9.615234375,-1.00000000000000000000e0,-1,4.11562701e-42,4.11562701e-42
-9.6142578125,-1.00000000000000000000e0,-1,4.19406527e-42,4.19406527e-42
-9.61328125,-1.00000000000000000000e0,-1,4.27399034e-42,4.27399034e-42
-9.6123046875,-1.00000000000000000000e0,-1,4.35543026e-42,4.35543026e-42
-9.611328125,-1.00000000000000000000e0,-1,4.43841358e-42,4.43841358e-42
-9.6103515625,-1.00000000000000000000e0,-1,4.52296938e-42,4.52296938e-42
-9.609375,-1.00000000000000000000e0,-1,4.60912731e-42,4.60912731e-42
-9.6083984375,-1.00000000000000000000e0,-1,4.69691754e-42,4.69691754e-42
-9.607421875,-1.00000000000000000000e0,-1,4.78637083e-42,4.78637083e-42
-9.6064453125,-1.00000000000000000000e0,-1,4.87751852e-42,4.87751852e-42
-9.60546875,-1.00000000000000000000e0,-1,4.97039252e-42,4.97039252e-42
-9.6044921875,-1.00000000000000000000e0,-1,5.06502534e-42,5.06502534e-42
-9.603515625,-1.00000000000000000000e0,-1,5.16145012e-42,5.16145012e-42
-9.6025390625,-1.00000000000000000000e0,-1,5.25970059e-42,5.25970059e-42
-9.6015625,-1.00000000000000000000e0,-1,5.35981113e-42,5.35981113e-42
-9.6005859375,-1.00000000000000000000e0,-1,5.46181676e-42,5.46181676e-42
-9.599609375,-1.00000000000000000000e0,-1,5.56575316e-42,5.56575316e-42
-9.5986328125,-1.00000000000000000000e0,-1,5.67165667e-42,5.67165667e-42
-9.59765625,-1.00000000000000000000e0,-1,5.77956432e-42,5.77956432e-42
-9.5966796875,-1.00000000000000000000e0,-1,5.88951382e-42,5.88951382e-42
-9.595703125,-1.00000000000000000000e0,-1,6.00154359e-42,6.00154359e-42
-9.5947265625,-1.00000000000000000000e0,-1,6.11569278e-42,6.11569278e-42
-9.59375,-1.00000000000000000000e0,-1,6.23200126e-42,6.23200126e-42
-9.5927734375,-1.00000000000000000000e0,-1,6.35050965e-42,6.35050965e-42
-9.591796875,-1.00000000000000000000e0,-1,6.47125933e-42,6.47125933e-42
-9.5908203125,-1.00000000000000000000e0,-1,6.59429246e-42,6.59429246e-42
-9.58984375,-1.00000000000000000000e0,-1,6.71965197e-42,6.71965197e-42
-9.5888671875,-1.00000000000000000000e0,-1,6.84738161e-42,6.84738161e-42
-9.587890625,-1.00000000000000000000e0,-1,6.97752594e-42,6.97752594e-42
-9.5869140625,-1.00000000000000000000e0,-1,7.11013037e-42,7.11013037e-42
-9.5859375,-1.00000000000000000000e0,-1,7.24524113e-42,7.24524113e-42
-9.5849609375,-1.00000000000000000000e0,-1,7.38290533e-42,7.38290533e-42
-9.583984375,-1.00000000000000000000e0,-1,7.52317097e-42,7.52317097e-42
-9.5830078125,-1.00000000000000000000e0,-1,7.66608693e-42,7.66608693e-42
-9.58203125,-1.00000000000000000000e0,-1,7.81170301e-42,7.81170301e-42
-9.5810546875,-1.00000000000000000000e0,-1,7.96006994e-42,7.96006994e-42
-9.580078125,-1.00000000000000000000e0,-1,8.11123940e-42,8.11123940e-42
-9.5791015625,-1.00000000000000000000e0,-1,8.26526403e-42,8.26526403e-42
-9.578125,-1.00000000000000000000e0,-1,8.42219746e-42,8.42219746e-42
-9.5771484375,-1.00000000000000000000e0,-1,8.58209433e-42,8.58209433e-42
-9.576171875,-1.00000000000000000000e0,-1,8.74501027e-42,8.74501027e-42
-9.5751953125,-1.00000000000000000000e0,-1,8.91100197e-42,8.91100197e-42
-9.57421875,-1.00000000000000000000e0,-1,9.08012719e-42,9.08012719e-42
-9.5732421875,-1.00000000000000000000e0,-1,9.25244475e-42,9.25244475e-42
-9.572265625,-1.00000000000000000000e0,-1,9.42801456e-42,9.42801456e-42
-9.5712890625,-1.00000000000000000000e0,-1,9.60689767e-42,9.60689767e-42
-9.5703125,-1.00000000000000000000e0,-1,9.78915626e-42,9.78915626e-42
-9.5693359375,-1.00000000000000000000e0,-1,9.97485367e-42,9.97485367e-42
-9.568359375,-1.00000000000000000000e0,-1,1.01640544e-41,1.01640544e-41
-9.5673828125,-1.00000000000000000000e0,-1,1.03568242e-41,1.03568242e-41
-9.56640625,-1.00000000000000000000e0,-1,1.05532301e-41,1.05532301e-41
-9.5654296875,-1.00000000000000000000e0,-1,1.07533401e-41,1.07533401e-41
-9.564453125,-1.00000000000000000000e0,-1,1.09572239e-41,1.09572239e-41
-9.5634765625,-1.00000000000000000000e0,-1,1.11649521e-41,1.11649521e-41
-9.5625,-1.00000000000000000000e0,-1,1.13765968e-41,1.13765968e-41
-9.5615234375,-1.00000000000000000000e0,-1,1.15922316e-41,1.15922316e-41
-9.560546875,-1.00000000000000000000e0,-1,1.18119311e-41,1.18119311e-41
-9.5595703125,-1.00000000000000000000e0,-1,1.20357716e-41,1.20357716e-41
-9.55859375,-1.00000000000000000000e0,-1,1.22638307e-41,1.22638307e-41
-9.5576171875,-1.00000000000000000000e0,-1,1.24961875e-41,1.24961875e-41
-9.556640625,-1.00000000000000000000e0,-1,1.27329224e-41,1.27329224e-41
-9.5556640625,-1.00000000000000000000e0,-1,1.29741176e-41,1.29741176e-41
-9.5546875,-1.00000000000000000000e0,-1,1.32198565e-41,1.32198565e-41
-9.5537109375,-1.00000000000000000000e0,-1,1.34702244e-41,1.34702244e-41
-9.552734375,-1.00000000000000000000e0,-1,1.37253079e-41,1.37253079e-41
-9.5517578125,-1.00000000000000000000e0,-1,1.39851953e-41,1.39851953e-41
-9.55078125,-1.00000000000000000000e0,-1,1.42499767e-41,1.42499767e-41
-9.5498046875,-1.00000000000000000000e0,-1,1.45197436e-41,1.45197436e-41
-9.548828125,-1.00000000000000000000e0,-1,1.47945894e-41,1.47945894e-41
-9.5478515625,-1.00000000000000000000e0,-1,1.50746092e-41,1.50746092e-41
-9.546875,-1.00000000000000000000e0,-1,1.53598998e-41,1.53598998e-41
-9.5458984375,-1.00000000000000000000e0,-1,1.56505599e-41,1.56505599e-41
-9.544921875,-1.00000000000000000000e0,-1,1.59466900e-41,1.59466900e-41
-9.5439453125,-1.00000000000000000000e0,-1,1.62483925e-41,1.62483925e-41
-9.54296875,-1.00000000000000000000e0,-1,1.65557716e-41,1.65557716e-41
-9.5419921875,-1.00000000000000000000e0,-1,1.68689336e-41,1.68689336e-41
-9.541015625,-1.00000000000000000000e0,-1,1.71879866e-41,1.71879866e-41
-9.5400390625,-1.00000000000000000000e0,-1,1.75130408e-41,1.75130408e-41
-9.5390625,-1.00000000000000000000e0,-1,1.78442085e-41,1.78442085e-41
-9.5380859375,-1.00000000000000000000e0,-1,1.81816040e-41,1.81816040e-41
-9.537109375,-1.00000000000000000000e0,-1,1.85253438e-41,1.85253438e-41
-9.5361328125,-1.00000000000000000000e0,-1,1.88755465e-41,1.88755465e-41
-9.53515625,-1.00000000000000000000e0,-1,1.92323330e-41,1.92323330e-41
-9.5341796875,-1.00000000000000000000e0,-1,1.95958262e-41,1.95958262e-41
-9.533203125,-1.00000000000000000000e0,-1,1.99661516e-41,1.99661516e-41
-9.5322265625,-1.00000000000000000000e0,-1,2.03434369e-41,2.03434369e-41
-9.53125,-1.00000000000000000000e0,-1,2.07278122e-41,2.07278122e-41
-9.5302734375,-1.00000000000000000000e0,-1,2.11194099e-41,2.11194099e-41
-9.529296875,-1.00000000000000000000e0,-1,2.15183650e-41,2.15183650e-41
-9.5283203125,-1.00000000000000000000e0,-1,2.19248149e-41,2.19248149e-41
-9.52734375,-1.00000000000000000000e0,-1,2.23388997e-41,2.23388997e-41
-9.5263671875,-1.00000000000000000000e0,-1,2.27607620e-41,2.27607620e-41
-9.525390625,-1.00000000000000000000e0,-1,2.31905469e-41,2.31905469e-41
-9.5244140625,-1.00000000000000000000e0,-1,2.36284026e-41,2.36284026e-41
-9.5234375,-1.00000000000000000000e0,-1,2.40744796e-41,2.40744796e-41
-9.5224609375,-1.00000000000000000000e0,-1,2.45289315e-41,2.45289315e-41
-9.521484375,-1.00000000000000000000e0,-1,2.49919147e-41,2.49919147e-41
-9.5205078125,-1.00000000000000000000e0,-1,2.54635884e-41,2.54635884e-41
-9.51953125,-1.00000000000000000000e0,-1,2.59441147e-41,2.59441147e-41
-9.5185546875,-1.00000000000000000000e0,-1,2.64336590e-41,2.64336590e-41
-9.517578125,-1.00000000000000000000e0,-1,2.69323894e-41,2.69323894e-41
-9.5166015625,-1.00000000000000000000e0,-1,2.74404775e-41,2.74404775e-41
-9.515625,-1.00000000000000000000e0,-1,2.79580978e-41,2.79580978e-41
-9.5146484375,-1.00000000000000000000e0,-1,2.84854282e-41,2.84854282e-41
-9.513671875,-1.00000000000000000000e0,-1,2.90226496e-41,2.90226496e-41
-9.5126953125,-1.00000000000000000000e0,-1,2.95699468e-41,2.95699468e-41
-9.51171875,-1.00000000000000000000e0,-1,3.01275074e-41,3.01275074e-41
-9.5107421875,-1.00000000000000000000e0,-1,3.06955230e-41,3.06955230e-41
-9.509765625,-1.00000000000000000000e0,-1,3.12741885e-41,3.12741885e-41
-9.5087890625,-1.00000000000000000000e0,-1,3.18637024e-41,3.18637024e-41
-9.5078125,-1.00000000000000000000e0,-1,3.24642670e-41,3.24642670e-41
-9.5068359375,-1.00000000000000000000e0,-1,3.30760882e-41,3.30760882e-41
-9.505859375,-1.00000000000000000000e0,-1,3.36993758e-41,3.36993758e-41
-9.5048828125,-1.00000000000000000000e0,-1,3.43343436e-41,3.43343436e-41
-9.50390625,-1.00000000000000000000e0,-1,3.49812092e-41,3.49812092e-41
-9.5029296875,-1.00000000000000000000e0,-1,3.56401942e-41,3.56401942e-41
-9.501953125,-1.00000000000000000000e0,-1,3.63115245e-41,3.63115245e-41
-9.5009765625,-1.00000000000000000000e0,-1,3.69954299e-41,3.69954299e-41
-9.5,-1.00000000000000000000e0,-1,3.76921449e-41,3.76921449e-41
-9.4990234375,-1.00000000000000000000e0,-1,3.84019078e-41,3.84019078e-41
-9.498046875,-1.00000000000000000000e0,-1,3.91249617e-41,3.91249617e-41
-9.4970703125,-1.00000000000000000000e0,-1,3.98615540e-41,3.98615540e-41
-9.49609375,-1.00000000000000000000e0,-1,4.06119369e-41,4.06119369e-41
-9.4951171875,-1.00000000000000000000e0,-1,4.13763671e-41,4.13763671e-41
-9.494140625,-1.00000000000000000000e0,-1,4.21551059e-41,4.21551059e-41
-9.4931640625,-1.00000000000000000000e0,-1,4.29484199e-41,4.29484199e-41
-9.4921875,-1.00000000000000000000e0,-1,4.37565801e-41,4.37565801e-41
-9.4912109375,-1.00000000000000000000e0,-1,4.45798630e-41,4.45798630e-41
-9.490234375,-1.00000000000000000000e0,-1,4.54185498e-41,4.54185498e-41
-9.4892578125,-1.00000000000000000000e0,-1,4.62729271e-41,4.62729271e-41
-9.48828125,-1.00000000000000000000e0,-1,4.71432868e-41,4.71432868e-41
-9.4873046875,-1.00000000000000000000e0,-1,4.80299263e-41,4.80299263e-41
-9.486328125,-1.00000000000000000000e0,-1,4.89331482e-41,4.89331482e-41
-9.4853515625,-1.00000000000000000000e0,-1,4.98532611e-41,4.98532611e-41
-9.484375,-1.00000000000000000000e0,-1,5.07905788e-41,5.07905788e-41
-9.4833984375,-1.00000000000000000000e0,-1,5.17454215e-41,5.17454215e-41
-9.482421875,-1.00000000000000000000e0,-1,5.27181148e-41,5.27181148e-41
-9.4814453125,-1.00000000000000000000e0,-1,5.37089905e-41,5.37089905e-41
-9.48046875,-1.00000000000000000000e0,-1,5.47183867e-41,5.47183867e-41
-9.4794921875,-1.00000000000000000000e0,-1,5.57466475e-41,5.57466475e-41
-9.478515625,-1.00000000000000000000e0,-1,5.67941235e-41,5.67941235e-41
-9.4775390625,-1.00000000000000000000e0,-1,5.78611718e-41,5.78611718e-41
-9.4765625,-1.00000000000000000000e0,-1,5.89481560e-41,5.89481560e-41
-9.4755859375,-1.00000000000000000000e0,-1,6.00554463e-41,6.00554463e-41
-9.474609375,-1.00000000000000000000e0,-1,6.11834201e-41,6.11834201e-41
-9.4736328125,-1.00000000000000000000e0,-1,6.23324615e-41,6.23324615e-41
-9.47265625,-1.00000000000000000000e0,-1,6.35029618e-41,6.35029618e-41
-9.4716796875,-1.00000000000000000000e0,-1,6.46953193e-41,6.46953193e-41
-9.470703125,-1.00000000000000000000e0,-1,6.59099401e-41,6.59099401e-41
-9.4697265625,-1.00000000000000000000e0,-1,6.71472373e-41,6.71472373e-41
-9.46875,-1.00000000000000000000e0,-1,6.84076319e-41,6.84076319e-41
-9.4677734375,-1.00000000000000000000e0,-1,6.96915527e-41,6.96915527e-41
-9.466796875,-1.00000000000000000000e0,-1,7.09994363e-41,7.09994363e-41
-9.4658203125,-1.00000000000000000000e0,-1,7.23317275e-41,7.23317275e-41
-9.46484375,-1.00000000000000000000e0,-1,7.36888790e-41,7.36888790e-41
-9.4638671875,-1.00000000000000000000e0,-1,7.50713522e-41,7.50713522e-41
-9.462890625,-1.00000000000000000000e0,-1,7.64796168e-41,7.64796168e-41
-9.4619140625,-1.00000000000000000000e0,-1,7.79141512e-41,7.79141512e-41
-9.4609375,-1.00000000000000000000e0,-1,7.93754428e-41,7.93754428e-41
-9.4599609375,-1.00000000000000000000e0,-1,8.08639877e-41,8.08639877e-41
-9.458984375,-1.00000000000000000000e0,-1,8.23802913e-41,8.23802913e-41
-9.4580078125,-1.00000000000000000000e0,-1,8.39248684e-41,8.39248684e-41
-9.45703125,-1.00000000000000000000e0,-1,8.54982431e-41,8.54982431e-41
-9.4560546875,-1.00000000000000000000e0,-1,8.71009492e-41,8.71009492e-41
-9.455078125,-1.00000000000000000000e0,-1,8.87335306e-41,8.87335306e-41
-9.4541015625,-1.00000000000000000000e0,-1,9.03965408e-41,9.03965408e-41
-9.453125,-1.00000000000000000000e0,-1,9.20905438e-41,9.20905438e-41
-9.4521484375,-1.00000000000000000000e0,-1,9.38161140e-41,9.38161140e-41
-9.451171875,-1.00000000000000000000e0,-1,9.55738362e-41,9.55738362e-41
-9.4501953125,-1.00000000000000000000e0,-1,9.73643060e-41,9.73643060e-41
-9.44921875,-1.00000000000000000000e0,-1,9.91881301e-41,9.91881301e-41
-9.4482421875,-1.00000000000000000000e0,-1,1.01045926e-40,1.01045926e-40
-9.447265625,-1.00000000000000000000e0,-1,1.02938324e-40,1.02938324e-40
-9.4462890625,-1.00000000000000000000e0,-1,1.04865964e-40,1.04865964e-40
-9.4453125,-1.00000000000000000000e0,-1,1.06829498e-40,1.06829498e-40
-9.4443359375,-1.00000000000000000000e0,-1,1.08829591e-40,1.08829591e-40
-9.443359375,-1.00000000000000000000e0,-1,1.10866921e-40,1.10866921e-40
-9.4423828125,-1.00000000000000000000e0,-1,1.12942176e-40,1.12942176e-40
-9.44140625,-1.00000000000000000000e0,-1,1.15056058e-40,1.15056058e-40
-9.4404296875,-1.00000000000000000000e0,-1,1.17209282e-40,1.17209282e-40
-9.439453125,-1.00000000000000000000e0,-1,1.19402576e-40,1.19402576e-40
-9.4384765625,-1.00000000000000000000e0,-1,1.21636682e-40,1.21636682e-40
-9.4375,-1.00000000000000000000e0,-1,1.23912355e-40,1.23912355e-40
-9.4365234375,-1.00000000000000000000e0,-1,1.26230363e-40,1.26230363e-40
-9.435546875,-1.00000000000000000000e0,-1,1.28591489e-40,1.28591489e-40
-9.4345703125,-1.00000000000000000000e0,-1,1.30996532e-40,1.30996532e-40
-9.43359375,-1.00000000000000000000e0,-1,1.33446303e-40,1.33446303e-40
-9.4326171875,-1.00000000000000000000e0,-1,1.35941630e-40,1.35941630e-40
-9.431640625,-1.00000000000000000000e0,-1,1.38483354e-40,1.38483354e-40
-9.4306640625,-1.00000000000000000000e0,-1,1.41072334e-40,1.41072334e-40
-9.4296875,-1.00000000000000000000e0,-1,1.43709443e-40,1.43709443e-40
-9.4287109375,-1.00000000000000000000e0,-1,1.46395570e-40,1.46395570e-40
-9.427734375,-1.00000000000000000000e0,-1,1.49131622e-40,1.49131622e-40
-9.4267578125,-1.00000000000000000000e0,-1,1.51918521e-40,1.51918521e-40
-9.42578125,-1.00000000000000000000e0,-1,1.54757206e-40,1.54757206e-40
-9.4248046875,-1.00000000000000000000e0,-1,1.57648635e-40,1.57648635e-40
-9.423828125,-1.00000000000000000000e0,-1,1.60593782e-40,1.60593782e-40
-9.4228515625,-1.00000000000000000000e0,-1,1.63593639e-40,1.63593639e-40
-9.421875,-1.00000000000000000000e0,-1,1.66649216e-40,1.66649216e-40
-9.4208984375,-1.00000000000000000000e0,-1,1.69761543e-40,1.69761543e-40
-9.419921875,-1.00000000000000000000e0,-1,1.72931668e-40,1.72931668e-40
-9.4189453125,-1.00000000000000000000e0,-1,1.76160657e-40,1.76160657e-40
-9.41796875,-1.00000000000000000000e0,-1,1.79449597e-40,1.79449597e-40
-9.4169921875,-1.00000000000000000000e0,-1,1.82799596e-40,1.82799596e-40
-9.416015625,-1.00000000000000000000e0,-1,1.86211780e-40,1.86211780e-40
-9.4150390625,-1.00000000000000000000e0,-1,1.89687297e-40,1.89687297e-40
-9.4140625,-1.00000000000000000000e0,-1,1.93227315e-40,1.93227315e-40
-9.4130859375,-1.00000000000000000000e0,-1,1.96833026e-40,1.96833026e-40
-9.412109375,-1.00000000000000000000e0,-1,2.00505640e-40,2.00505640e-40
-9.4111328125,-1.00000000000000000000e0,-1,2.04246392e-40,2.04246392e-40
-9.41015625,-1.00000000000000000000e0,-1,2.08056539e-40,2.08056539e-40
-9.4091796875,-1.00000000000000000000e0,-1,2.11937361e-40,2.11937361e-40
-9.408203125,-1.00000000000000000000e0,-1,2.15890162e-40,2.15890162e-40
-9.4072265625,-1.00000000000000000000e0,-1,2.19916268e-40,2.19916268e-40
-9.40625,-1.00000000000000000000e0,-1,2.24017032e-40,2.24017032e-40
-9.4052734375,-1.00000000000000000000e0,-1,2.28193830e-40,2.28193830e-40
-9.404296875,-1.00000000000000000000e0,-1,2.32448063e-40,2.32448063e-40
-9.4033203125,-1.00000000000000000000e0,-1,2.36781158e-40,2.36781158e-40
-9.40234375,-1.00000000000000000000e0,-1,2.41194570e-40,2.41194570e-40
-9.4013671875,-1.00000000000000000000e0,-1,2.45689779e-40,2.45689779e-40
-9.400390625,-1.00000000000000000000e0,-1,2.50268291e-40,2.50268291e-40
-9.3994140625,-1.00000000000000000000e0,-1,2.54931642e-40,2.54931642e-40
-9.3984375,-1.00000000000000000000e0,-1,2.59681394e-40,2.59681394e-40
-9.3974609375,-1.00000000000000000000e0,-1,2.64519139e-40,2.64519139e-40
-9.396484375,-1.00000000000000000000e0,-1,2.69446499e-40,2.69446499e-40
-9.3955078125,-1.00000000000000000000e0,-1,2.74465122e-40,2.74465122e-40
-9.39453125,-1.00000000000000000000e0,-1,2.79576691e-40,2.79576691e-40
-9.3935546875,-1.00000000000000000000e0,-1,2.84782916e-40,2.84782916e-40
-9.392578125,-1.00000000000000000000e0,-1,2.90085539e-40,2.90085539e-40
-9.3916015625,-1.00000000000000000000e0,-1,2.95486337e-40,2.95486337e-40
-9.390625,-1.00000000000000000000e0,-1,3.00987115e-40,3.00987115e-40
